Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
08/11/2022,1449.09,"1,445.97","1,461.48","1,441.87",,0.54%,3.1409859410909564,2.450838803944219,2.150641517314205
08/11/2023,1386.58,"1,396.72","1,396.72","1,380.46",,-0.85%,3.0670657903711365,2.457163307181987,2.1589327777127774
08/12/2015,1584.07,"1,631.59","1,631.59","1,580.71",,-3.33%,3.031189961863079,2.5763367718587706,2.2051012257826232
08/12/2016,1476.17,"1,483.75","1,484.60","1,470.08",,-0.17%,2.6205331305467405,2.4393543575178303,2.145299039539144
08/12/2020,1385.98,"1,363.45","1,386.00","1,360.45",,0.99%,1.729781000261513,2.459690755115002,2.1564653586371834
08/12/2021,1717.73,"1,719.78","1,723.19","1,714.65",,0.27%,2.2314897689633093,2.603733761462597,2.2263720441367085
08/12/2022,1442.82,"1,446.12","1,446.61","1,436.97",,-0.43%,2.6307385098073617,2.6974285022068885,2.3114360172843007
08/12/2024,1397.49,"1,400.65","1,403.63","1,390.27",,-0.38%,2.3936426999535456,2.578273090867571,2.3164720829332373
08/13/2015,1605.61,"1,588.00","1,611.99","1,588.00",,1.36%,2.5856622197576224,2.4543413026800063,2.277750992549854
08/13/2018,1701.38,"1,714.50","1,715.13","1,697.32",,-1.42%,2.4653462791819276,2.138795531350362,2.238461903717166
08/13/2019,1691.61,"1,696.75","1,696.75","1,685.39",,-0.56%,1.8159495275526616,1.9464365021523158,2.1669424133040156
08/13/2020,1402.69,"1,393.55","1,406.60","1,389.39",,1.21%,1.8770787418334822,2.1599835557264813,2.257772266782992
08/13/2021,1706.56,"1,707.67","1,711.64","1,702.05",,-0.65%,2.3745994931744856,2.314613418777242,2.386281496588089
08/13/2024,1420.26,"1,397.94","1,420.26","1,397.56",,1.63%,2.5952716235138302,2.4660018685348444,2.3878023206992367
08/14/2015,1618.10,"1,606.93","1,620.28","1,606.49",,0.78%,2.7911191112593627,2.5162538734517947,2.425793841656579
08/14/2017,1718.68,"1,715.40","1,721.85","1,711.64",,0.71%,2.820229248053793,2.239110579833372,2.3642652958823844
08/14/2018,1701.48,"1,700.07","1,707.86","1,694.58",,0.01%,2.3397050613351995,2.0395675044131907,2.3302046346324534
08/14/2019,1691.09,"1,705.29","1,705.56","1,684.90",,-0.03%,1.801046062760786,2.024178154602944,2.273952426999202
08/14/2020,1398.48,"1,396.19","1,408.72","1,390.81",,-0.30%,1.8327062476031997,2.1223577443411474,2.248012766530235
08/14/2023,1368.67,"1,374.01","1,374.02","1,361.69",,-1.29%,1.3746917992906929,2.0913859162699375,2.065838538972148
08/14/2024,1437.26,"1,427.87","1,441.05","1,423.73",,1.20%,1.3257971574628906,2.1159647781761723,1.9939330217822417
08/15/2016,1475.22,"1,470.32","1,479.21","1,469.44",,-0.06%,1.3877399133892432,1.9132169534549552,1.9860057618904503
08/15/2017,1711.31,"1,724.91","1,727.03","1,708.83",,-0.43%,1.9256364660752199,1.7582398734438525,2.002437377880343
08/15/2018,1698.28,"1,700.84","1,701.49","1,689.34",,-0.19%,1.1422744038245363,1.4763237184459856,1.9820019453998585
08/15/2019,1670.66,"1,660.16","1,673.24","1,652.44",,-1.21%,1.1251982024215397,1.329462630012516,1.9656785585533805
08/15/2022,1441.00,"1,438.85","1,446.59","1,433.13",,-0.13%,1.6912675889788729,1.465877528943273,1.8511174878872236
08/15/2023,1324.38,"1,369.47","1,374.13","1,323.46",,-3.24%,1.775329781780863,1.5038569312275876,1.781653563989741
08/15/2024,1454.39,"1,438.44","1,456.66","1,437.88",,1.19%,1.4031778640796693,1.618737282233265,1.808839130315193
08/16/2016,1470.83,"1,481.78","1,482.81","1,470.79",,-0.30%,1.4274089050107137,1.340007128698181,1.7311492353000213
08/16/2017,1704.48,"1,705.43","1,706.49","1,692.81",,-0.40%,1.9433761825941624,1.5216460402126781,1.8095147947070704
08/16/2018,1687.29,"1,691.42","1,697.76","1,683.36",,-0.65%,1.4926084569324407,1.525227519752607,1.8099636356731956
08/16/2019,1665.25,"1,663.63","1,668.29","1,654.60",,-0.32%,1.2102550129363405,1.5336057036236606,1.6880136636849643
08/16/2021,1691.89,"1,691.72","1,701.38","1,689.03",,-0.86%,1.1385684908769913,1.3097018979939221,1.5092976633777393
08/16/2022,1407.87,"1,438.02","1,440.56","1,403.64",,-2.30%,1.842605849310435,1.5645483509283173,1.5094592111205982
08/16/2023,1314.91,"1,322.73","1,322.73","1,309.45",,-0.72%,1.1624173377569464,1.5862382977522647,1.4395753361346986
08/16/2024,1469.16,"1,464.73","1,472.18","1,464.73",,1.02%,1.6676710712375769,1.5694838576998758,1.486910290232459
08/17/2015,1588.65,"1,618.43","1,618.43","1,588.65",,-1.82%,1.8289908027781177,1.5275945966468847,1.5167229236186195
08/17/2016,1464.03,"1,469.38","1,471.93","1,462.78",,-0.46%,1.8864059864067255,1.5401671167374842,1.5427226254791178
08/17/2017,1699.31,"1,698.42","1,701.33","1,693.80",,-0.30%,1.7295560884610688,1.7285642726100763,1.5082633221334203
08/17/2018,1689.30,"1,700.41","1,707.88","1,685.39",,0.12%,1.532212196086763,1.5458493159742024,1.504454119544541
08/17/2020,1389.05,"1,396.67","1,404.93","1,385.72",,-0.67%,2.102095978467236,1.79569334204681,1.6444623256345727
08/17/2021,1678.44,"1,686.29","1,691.95","1,672.75",,-0.79%,2.56854058766557,2.112712854181547,1.7978178419068025
08/17/2022,1399.26,"1,408.35","1,414.72","1,392.17",,-0.61%,2.844701891944914,2.2863790907509776,1.8158369865354056
08/17/2023,1306.87,"1,309.08","1,313.30","1,304.62",,-0.61%,2.4902190419751475,2.141368515981926,1.829259123024008
08/18/2015,1582.57,"1,597.19","1,601.83","1,582.57",,-0.38%,3.089506735944775,2.3416857551833954,1.9847270156822177
08/18/2016,1460.55,"1,462.80","1,467.33","1,457.70",,-0.24%,2.788987782167273,2.3384242398358985,1.938422897040847
08/18/2017,1689.65,"1,691.66","1,701.20","1,689.55",,-0.57%,2.5890496935756713,2.4326911241291707,1.9776385843231161
08/18/2020,1381.97,"1,391.18","1,392.38","1,379.59",,-0.51%,2.658808672269094,2.596157377544043,2.077590448293113
08/18/2021,1686.67,"1,677.66","1,701.92","1,677.66",,0.49%,2.9181075923274604,2.710605487068077,2.2135117760116128
08/18/2022,1397.71,"1,397.54","1,410.28","1,392.77",,-0.11%,2.98155721276618,2.8642819517089624,2.241009994745063
08/18/2023,1297.54,"1,299.84","1,304.29","1,293.77",,-0.71%,2.974164323214779,2.7309372554685787,2.2551199740439003
08/19/2015,1575.07,"1,585.15","1,588.11","1,574.35",,-0.47%,3.1945827214518063,2.7425621838339795,2.3827438786297073
08/19/2016,1462.44,"1,466.51","1,466.84","1,458.69",,0.13%,2.87375836254008,2.6132464676503706,2.3989260817943245
08/19/2019,1673.39,"1,664.43","1,679.20","1,664.43",,0.49%,2.581432684123317,2.6409200801002894,2.3588877849749332
08/19/2020,1382.25,"1,378.00","1,386.22","1,378.00",,0.02%,2.593173682164862,2.639030470090819,2.440220318181361
08/19/2021,1663.15,"1,675.71","1,677.32","1,661.11",,-1.39%,2.786899061709954,2.784511286205453,2.50679310492305
08/19/2022,1380.73,"1,397.37","1,397.39","1,377.82",,-1.21%,2.810765105649485,2.8396581881857976,2.5799462832129403
08/19/2024,1478.43,"1,477.27","1,478.52","1,463.63",,0.63%,2.8074668256488637,2.67941686087791,2.5700237291354817
08/20/2015,1557.39,"1,566.47","1,566.48","1,552.64",,-1.12%,2.6109701144956716,2.449823002847132,2.5157711532204683
08/20/2018,1689.23,"1,692.55","1,700.90","1,687.86",,0.00%,2.1507495970036197,2.271117533704777,2.52990122255562
08/20/2019,1675.97,"1,670.83","1,679.24","1,669.71",,0.15%,1.6597908930200893,2.2143330457072623,2.4308820000862004
08/20/2020,1365.35,"1,372.13","1,372.75","1,351.30",,-1.22%,1.7639360651457088,2.2166807314842822,2.428979234211765
08/20/2021,1670.86,"1,676.01","1,680.98","1,670.73",,0.46%,2.3653968314228258,2.4524708219263083,2.467417981536885
08/20/2024,1478.81,"1,479.76","1,488.01","1,475.23",,0.03%,2.5702200915656546,2.4426717104817737,2.496052001615143
08/21/2015,1537.28,"1,532.77","1,542.37","1,525.49",,-1.29%,2.4955391763051784,2.2482176231443787,2.392138822237107
08/21/2017,1686.77,"1,690.79","1,693.69","1,685.07",,-0.17%,2.607516217300028,2.0612166683740734,2.38870638674837
08/21/2018,1689.90,"1,685.60","1,695.94","1,681.94",,0.04%,1.9772490277138235,1.8085663424146914,2.3318687775414815
08/21/2019,1666.94,"1,672.37","1,672.37","1,665.22",,-0.54%,1.2398010930657029,1.80006526723886,2.2216475545671495
08/21/2020,1362.81,"1,374.96","1,376.02","1,362.09",,-0.19%,1.6618263842698056,2.042728091038247,2.196396281638297
08/21/2023,1291.35,"1,296.23","1,296.23","1,288.43",,-0.48%,1.6114523523131874,1.9881143438887021,2.113452634954385
08/21/2024,1479.53,"1,478.01","1,480.73","1,470.52",,0.05%,1.868618494199761,2.1555603973764756,2.1501637649074827
08/22/2016,1461.19,"1,462.24","1,464.59","1,455.81",,-0.09%,1.8607540505305065,1.9090696058669354,2.0190273102222003
08/22/2017,1693.55,"1,689.27","1,701.11","1,688.38",,0.40%,2.273618830316204,1.7282717138724037,2.0698572687823087
08/22/2019,1670.15,"1,670.81","1,673.82","1,665.91",,0.19%,1.5753649165146213,1.5985774532797765,2.014803649620992
08/22/2022,1379.53,"1,377.61","1,390.51","1,376.63",,-0.09%,2.1731481450815724,1.8529815136862897,2.014834934223698
08/22/2023,1288.22,"1,294.34","1,294.65","1,285.84",,-0.24%,1.911307908323648,1.782021201056645,1.891110794401892
08/22/2024,1480.76,"1,476.96","1,485.86","1,472.63",,0.08%,2.271276292760421,1.9779158437570998,1.8633353224442035
08/23/2016,1467.88,"1,461.34","1,467.88","1,458.91",,0.46%,1.8563713758563654,1.9775477001915047,1.8503403296104879
08/23/2017,1694.54,"1,694.31","1,704.57","1,694.31",,0.06%,2.249386806588395,1.8530437082348186,1.9180533707791936
08/23/2018,1718.22,"1,704.89","1,720.09","1,704.89",,1.68%,1.5680480343191232,1.801491839339052,1.8984605285566811
08/23/2019,1661.20,"1,669.15","1,669.72","1,660.69",,-0.54%,1.4270098148532646,1.7146830588573123,1.9033304216524567
08/23/2021,1662.70,"1,678.11","1,678.11","1,661.56",,-0.49%,1.1764811633526717,1.709622417927433,1.7642226648622323
08/23/2022,1370.73,"1,374.97","1,378.16","1,364.83",,-0.64%,1.8726564863353279,1.7622244175744162,1.7082284010164732
08/23/2023,1298.24,"1,285.89","1,298.95","1,283.53",,0.78%,1.1971355692764625,1.7722041478740787,1.6686429997638261
08/23/2024,1487.23,"1,480.15","1,488.75","1,478.30",,0.44%,1.831977529353356,1.7156855110571987,1.7437028994792352
08/24/2015,1472.46,"1,512.06","1,512.06","1,472.46",,-4.22%,1.8313014632884237,1.665699582582311,1.7089640387069736
08/24/2016,1479.21,"1,465.10","1,479.21","1,464.13",,0.77%,1.833929018059653,1.4967256554719515,1.7090564560113521
08/24/2017,1698.35,"1,699.09","1,702.86","1,696.20",,0.22%,1.4841721825277263,1.6581104080385942,1.787956514727085
08/24/2018,1695.27,"1,710.17","1,710.17","1,694.32",,-1.34%,1.3003251418072879,1.4781531665325625,1.6432006589916708
08/24/2020,1364.33,"1,366.15","1,368.11","1,360.92",,0.11%,1.937578436782989,1.7806075482175612,1.7934095365885152
08/24/2021,1668.69,"1,672.76","1,675.55","1,668.24",,0.36%,2.5529540022604817,2.142997038770569,1.8901034312488663
08/24/2022,1370.44,"1,370.02","1,377.33","1,364.26",,-0.02%,2.988530717107668,2.341772952026451,2.008022321907986
08/24/2023,1296.58,"1,303.52","1,306.74","1,296.57",,-0.13%,2.682203703329607,2.1733861105796266,1.931418897735782
08/25/2015,1507.37,"1,458.23","1,525.39","1,458.17",,2.37%,3.061757424802637,2.2848352683327,2.0215666552516987
08/25/2016,1483.16,"1,478.44","1,484.46","1,477.31",,0.27%,2.603040811499718,2.186863234570952,1.9133750229265736
08/25/2017,1691.31,"1,701.05","1,701.05","1,690.10",,-0.41%,2.25404347491979,2.2799641960372505,1.9437533275216947
08/25/2020,1376.51,"1,367.17","1,386.35","1,365.95",,0.89%,2.2934927571064803,2.5129039839872913,2.0130363597073258
08/25/2021,1670.41,"1,678.14","1,681.14","1,665.94",,0.10%,2.594712289224173,2.636123179148754,2.1445718821002306
08/25/2022,1380.46,"1,374.15","1,384.79","1,372.44",,0.73%,2.864221021449233,2.7952903754764753,2.177917895088838
08/25/2023,1301.88,"1,293.87","1,302.59","1,290.98",,0.41%,2.889297476680223,2.6140834528733716,2.185884421384141
08/26/2015,1497.54,"1,506.11","1,517.82","1,484.97",,-0.65%,2.923128335377198,2.4673509289407307,2.2503136360869465
08/26/2016,1472.60,"1,483.53","1,484.29","1,470.91",,-0.71%,2.4986673297925455,2.264131131266961,2.251539415047121
08/26/2019,1639.84,"1,637.28","1,643.40","1,631.24",,-1.29%,2.0861047125464203,2.2747007641120938,2.179210006635958
08/26/2020,1365.73,"1,372.21","1,372.21","1,359.04",,-0.78%,2.052003443594781,2.3501546687992585,2.2645823873596704
08/26/2021,1672.21,"1,674.25","1,675.59","1,667.49",,0.11%,2.453158989548435,2.6004826407058346,2.342088730027057
08/26/2022,1371.33,"1,381.43","1,387.02","1,369.31",,-0.66%,2.791803235438436,2.6951363112642857,2.4428351648038076
08/26/2024,1487.01,"1,488.41","1,492.73","1,481.93",,-0.01%,2.8569251638051876,2.5312409948427725,2.4578418906771113
08/27/2015,1534.64,"1,516.63","1,538.70","1,515.67",,2.48%,2.735862860519488,2.2939639733801584,2.4063723357806803
08/27/2018,1702.39,"1,702.28","1,710.90","1,700.65",,0.42%,2.357577680516768,2.1242933678303793,2.4338174343737107
08/27/2019,1640.97,"1,637.42","1,642.59","1,635.52",,0.07%,1.8401410432472964,2.1030667478992586,2.317352941974347
08/27/2020,1352.16,"1,365.53","1,369.83","1,350.87",,-0.99%,1.8157204366293165,2.221188582034597,2.284913972480782
08/27/2021,1655.04,"1,659.86","1,663.06","1,653.11",,-1.03%,2.3908009129278835,2.4869698442656905,2.3153385514904494
08/27/2024,1487.40,"1,487.07","1,488.83","1,482.23",,0.03%,2.5668273534301904,2.501366956838676,2.341259333017823
08/28/2015,1533.79,"1,550.89","1,562.97","1,529.45",,-0.06%,2.420637464967708,2.3187077484332006,2.2786942158837347
08/28/2017,1700.04,"1,690.90","1,702.69","1,689.07",,0.52%,2.54292990848207,2.0965131827390064,2.302040115469962
08/28/2018,1717.92,"1,714.94","1,726.72","1,711.56",,0.91%,1.917831364330206,1.8133011747776318,2.2553465533354995
08/28/2019,1633.94,"1,640.76","1,647.42","1,633.55",,-0.43%,1.267020246809635,1.8220129268274827,2.1467366639474093
08/28/2020,1364.79,"1,369.07","1,385.58","1,360.90",,0.93%,1.6179004276490725,2.027595824334891,2.1075985188121353
08/28/2023,1310.97,"1,305.82","1,315.53","1,305.81",,0.70%,1.5742979635541887,1.929218894003208,2.0141857644014136
08/28/2024,1480.91,"1,486.35","1,488.14","1,476.78",,-0.44%,1.692034964443991,2.0633763129212195,2.046649636383775
08/29/2016,1455.88,"1,464.51","1,469.19","1,455.86",,-1.14%,1.6692902910910228,1.8305821723461368,1.984492131379943
08/29/2017,1690.62,"1,694.05","1,696.68","1,686.60",,-0.55%,2.111982748030374,1.6460831871792192,2.0566852390310024
08/29/2018,1716.76,"1,720.85","1,724.90","1,715.31",,-0.07%,1.4282979163975855,1.531422372155029,2.0234831822197683
08/29/2019,1649.79,"1,633.99","1,650.33","1,624.80",,0.97%,1.4266231804614207,1.5556785243283748,1.9233235041907883
08/29/2022,1353.88,"1,356.56","1,362.74","1,353.84",,-1.27%,1.9365606053697637,1.716823861951356,1.8776654555843286
08/29/2023,1317.34,"1,315.36","1,317.47","1,312.49",,0.49%,1.9395843773583736,1.7102128465758135,1.7623000403914635
08/29/2024,1479.10,"1,479.40","1,490.95","1,477.14",,-0.12%,1.7288603322678373,1.8434993009018164,1.7906359220532753
08/30/2016,1454.84,"1,465.03","1,465.31","1,452.33",,-0.07%,1.7006028660792545,1.617297105614763,1.7894763589650606
08/30/2017,1698.80,"1,694.75","1,701.07","1,694.59",,0.48%,2.1801941816465122,1.7636780432829733,1.8464077177934544
08/30/2018,1710.53,"1,721.17","1,723.81","1,704.84",,-0.36%,1.4051389015345057,1.6786499028210156,1.8396170756746617
08/30/2019,1661.64,"1,658.97","1,665.42","1,653.79",,0.72%,1.4107280367461272,1.6867544229398974,1.7137008417166948
08/30/2021,1668.33,"1,660.77","1,671.08","1,660.77",,0.80%,1.2723782716145955,1.486686400121779,1.5269844354534245
08/30/2022,1364.92,"1,353.98","1,367.06","1,353.98",,0.82%,1.9743248829767843,1.7464033638119887,1.6248878274633705
08/30/2023,1315.87,"1,322.65","1,323.27","1,313.89",,-0.11%,1.2337116131358996,1.745390623588529,1.6256983933694467
08/30/2024,1498.38,"1,481.66","1,502.00","1,481.20",,1.30%,1.814972709286379,1.643087605081081,1.6564050707717741
08/31/2015,1515.14,"1,537.91","1,553.33","1,515.14",,-1.22%,1.8260598426928203,1.6268451786947666,1.6564686759839962
08/31/2016,1448.88,"1,451.30","1,456.70","1,448.00",,-0.41%,1.8298440760856776,1.5414726706622213,1.6545939508798844
08/31/2017,1704.73,"1,712.27","1,712.27","1,704.52",,0.35%,1.6182353332545405,1.7645566188614732,1.649560554112468
08/31/2018,1699.98,"1,693.54","1,708.52","1,693.54",,-0.62%,1.5224316806312963,1.5653713603046975,1.638228067151559
08/31/2020,1362.71,"1,375.69","1,378.79","1,359.55",,-0.15%,2.128835357913017,1.8666304090170642,1.75196777690371
08/31/2021,1645.53,"1,661.81","1,661.82","1,639.76",,-1.37%,2.6522943051277643,2.1734803561355593,1.895569905260355
08/31/2022,1353.61,"1,359.13","1,362.70","1,352.06",,-0.83%,3.0233555256605316,2.3641328844362692,1.9251234818451075
08/31/2023,1322.05,"1,316.95","1,325.54","1,315.76",,0.47%,2.595163528129289,2.1684272154896433,1.9248505880389275
09/01/2015,1494.71,"1,514.90","1,522.20","1,491.50",,-1.35%,2.8702025141619303,2.2398508059316877,1.9795543596812581
09/01/2016,1446.11,"1,449.98","1,457.25","1,442.78",,-0.19%,2.394384139633583,2.153082075228838,1.8659280039831012
09/01/2017,1704.72,"1,704.72","1,704.72","1,704.72",,0.00%,2.2582575111517764,2.3246893855961455,1.9529514887329382
09/01/2020,1367.98,"1,356.16","1,371.13","1,349.42",,0.39%,2.368294274993718,2.561733709371649,2.05794147695804
09/01/2021,1659.99,"1,645.02","1,665.23","1,645.00",,0.88%,2.721077019335761,2.63603538388157,2.1852623514912444
09/01/2022,1353.96,"1,350.09","1,357.85","1,348.03",,0.03%,3.0895455138563452,2.8121061093630684,2.2175146304664777
09/01/2023,1324.97,"1,321.97","1,325.25","1,321.97",,0.22%,3.0841860253698488,2.610230720250544,2.2182962758013645
09/02/2015,1493.46,"1,500.79","1,509.04","1,490.89",,-0.08%,2.910020929064603,2.4666174187694874,2.2632310964280244
09/02/2016,1439.36,"1,441.44","1,447.68","1,434.83",,-0.47%,2.453481295000368,2.2744770205071725,2.2678344043271057
09/02/2019,1654.92,"1,655.53","1,659.23","1,649.39",,-0.40%,2.16081813914147,2.3563112573573837,2.2153021242989124
09/02/2020,1368.91,"1,369.61","1,373.51","1,360.84",,0.07%,2.0970929691757463,2.492006767981998,2.311533385821928
09/02/2021,1660.24,"1,663.64","1,665.11","1,654.10",,0.02%,2.5013500190828712,2.6919664164722588,2.379324837005373
09/02/2022,1343.42,"1,351.31","1,354.17","1,341.05",,-0.78%,2.9167405124376526,2.7470917883351302,2.4900806854348065
09/02/2024,1506.15,"1,497.94","1,507.36","1,497.94",,0.52%,3.0306759346100707,2.59978282689128,2.5152488361658487
09/03/2015,1508.15,"1,498.31","1,509.45","1,498.31",,0.98%,2.8184386141818374,2.3699958518441684,2.4408426228065863
09/03/2018,1695.47,"1,697.24","1,699.27","1,687.01",,-0.27%,2.476798083996701,2.19528242112662,2.4766573817940825
09/03/2019,1657.00,"1,651.97","1,657.97","1,648.84",,0.13%,2.051619562320945,2.196154713439902,2.3545825061112913
09/03/2020,1363.51,"1,371.47","1,371.82","1,355.77",,-0.39%,1.9691618776640805,2.3503744323427,2.344942502940318
09/03/2021,1667.67,"1,661.69","1,667.92","1,655.32",,0.45%,2.4159573065242923,2.5843157593471577,2.3712265024457886
09/03/2024,1514.06,"1,506.86","1,517.60","1,506.55",,0.53%,2.5713034134396477,2.547274234104527,2.4007379361049996
09/04/2015,1488.52,"1,500.23","1,502.86","1,485.53",,-1.30%,2.3672048134170147,2.3597879723769197,2.3655993480657984
09/04/2017,1679.77,"1,702.83","1,702.83","1,678.50",,-1.46%,2.578725638414178,2.19752837327662,2.39573233949954
09/04/2018,1696.59,"1,694.45","1,701.69","1,692.28",,0.07%,1.98237155173978,1.894325682685872,2.319538831891762
09/04/2019,1672.15,"1,656.66","1,680.75","1,655.99",,0.91%,1.2684459751785462,1.8328350662287438,2.189703380044186
09/04/2020,1350.02,"1,340.60","1,350.90","1,336.26",,-0.99%,1.8230252312758848,2.1144871081294707,2.186180610870007
09/04/2023,1328.30,"1,328.36","1,330.07","1,326.00",,0.25%,1.8230394540050208,1.991887858455061,2.078102236702977
09/04/2024,1501.02,"1,489.01","1,502.61","1,487.43",,-0.86%,1.8308324311247652,2.122974112549162,2.119527374875969
09/05/2016,1464.78,"1,452.50","1,464.79","1,452.27",,1.77%,1.8155248218827837,1.8959196561768452,2.0808435290411884
